abade,abadea
egin,eguin
murritu,murritu
murritu,murritua
murriztu,murriztu
murriztu,murriztú
murru,murrua
murru,múrruac
murrutu,murrutu
murrutu,murrutua
musika,musica
musikatu,musicatu
erori,erori
musker,musquer
muskildu,musquildu
muskildu,musquildua
muskil,musquilla
musu,musu
musu,musu
estalki,estalquia
musukatu,musucatu
mutil,mutil
bizi,vici
mutildu,mutildu
mutildu,mutildua
mutil,mutilla
mutiritasun,mutiritasuna
muturreko,muturrecoa
mututu,mututu
egon,egon
muxika,muxica
pobre,pobre
jantzi,jancia
muztio,muztio
sendo,sendoa
muztio,muztioa
zuzendu,zucendu
nakaitz,nacaitza
nagi,nagui
nagi,naguí
nagi,nagui
ibili,ibilli
nagi,naguia
nagikeria,naguiqueria
nagitasun,naguitasuna
nagitu,naguitu
nagitu,naguitua
nagusi,nagusia
nagusitu,nagusitu
nahasi,nahasi
nahasi,nahassi
adin,adiña
izan,izan
izan,izán
izate,izatea
izan,izan
ugari,ugari
zer,cera
nano,nanoa
saltzaile,saltzallea
nardagarri,nardagarria
nardatu,nardatú
narotasun,narotasuna
narriatu,narriatu
narriatu,narriatua
narrio,narrioac
gantzutu,gantzutú
barrena,barrena
estali,estali
nasai,nasai
nasai,nasai
egin,eguina
nasaitasun,nasaitasuna
baltsamo,balsamoa
berezi,bereci
egin,eguin
natu,natua
egin,eguin
egin,eguiña
nabar,navar
egin,eguin
nabartu,navartua
nazka,nazca
nazka,nazcá
nazkagarri,nazcagarria
nazkatu,nazcatu
nazkatu,nazcatú
nazkatu,nazcatua
dantza,dantzá
nekagarri,necagarria
nekaldi,necaldia
nekatu,necatu
nekatu,necatua
nekazari,necazaria
nekosta,necostá
mota,mota
bat,bat
negargarri,negargarria
negarti,negartia
negartsu,negartsua
negartu,negartua
negu,negua
negu,negua
negutu,negutu
neke,neque
neke,nequea
neke,nequeá
neke,nequea
atsekabe,atsecabea
nekez,nequez
nekez,nequez
nekez,nequez
nekez,nequez
atsegin,atseguiña
nekez,nequez
bete,betea
nekez,nequeza
nerabe,nerabea
nereganatu,nereganatu
neska,nescá
neska,nesca
limuri,limuria
neska,nesca
neskatxa,nescachá
neskame,nescamea
neskatila,nescatilla
neskato,nescatoa
neureganatu,neureganatu
neurri,neurri
mota,mota
bat,bat
neurri,neurria
jakin,jaquiña
neurtu,neurtu
neurtu,neurtua
niganatu,niganatu
niganatu,niganatua
ninika,ninica
erne,erné
no,no
noble,noble
noble,noblea
noblezia,noblecia
ondo,ondo
eskatu,escatú
begirune,beguirunea
izan,izan
zuzenbide,zucenbidea
bizi,vicia
kendu,quendu
noria,noria
notario,notarioa
eskatu,escatu
pisatu,pisatu
buru,burua
obatu,obatu
obatu,obatua
obedientzia,obediencia
obeditu,obeditu
obeditu,obeditua
ibili,ibilli
sartu,sartu
obligatu,obligatu
obra,obra
obr,obrac
obratu,obratu
oka,ocá
okaran,ocarana
kanporatu,camporatua
ozendu,ocendu
txigortu,chigortua
egile,eguillea
egin,eguin
egin,eguiña
bordatu,bordatu
odol,odola
odol,odola
atera,atera
odol,odola
dala,dala
odol,odola
odoldu,odoldu
odoleztatu,odoleztatuac
odolgiro,odolguiroa
gorritu,gorritua
odolki,odolquia
odolti,odoltia
odoltsu,odoltsua
odolustu,odolustu
alkate,alcatea
ofenditu,ofenditu
ofenditu,ofenditua
ofizio,oficio
egin,eguin
ogi,ogui
zerra,cerra
eztitu,eztitua
ogi,ogui
ogi,ogui
ogi,ogui
puska,pusca
ogi,ogui
kiskaldu,quiscaldua
ohoin,ohoina
ohoin,ohoiña
ohoinkeria,ohoinqueria
ohondikatu,ohondicatu
eraso,erasó
jo,joa
ohoragarri,ohoragarria
ohoratu,ohoratu
ohoratu,ohoratua
oi,oi
oi,oi
bezalako,bezalacoa
txiki,chiquia
oin,oiñ
oin,oin
ondo,ondoa
oin,oiña
oinarritu,oiñarritua
oinkada,oincada
oinkatu,oincatua
oinezko,oiñezcoa
ekintza,equintza
izugarri,izugarria
eztarri,eztarria
ola,ola
ola,olá
olagizon,olaguizona
olata,olatá
oldartu,oldartu
olde,oldea
oles,oles
oliadura,oliadura
oliatu,oliatu
oliatu,oliatua
olio,olio
olio,olio
errota,errota
olio,olio
olio,olioa
bat,bat
oliontzi,olionci
bat,bat
oliontzi,olioncia
oliba,oliva
olibadi,olivadia
oilanda,ollanda
txo,choa
oilartu,ollartua
oilategi,ollateguia
oilaur,ollaura
oilaur,ollaura
oilo,ollo
gizen,guicena
oilo,olloa
oilo,olloa
olo,oloa
omen,omen
omen,omen
egin,eguin
omen,omen
eman,eman
omen,omena
omendu,omendu
omendu,omendua
on,on
egin,eguin
on,on
on,on
errotu,errotuac
on,oña
on,oñac
minberatu,minberatu
jotze,jotzea
ontzi,onci
mota,mota
bat,bat
ontzi,oncia
ontzi,oncia
ontzi,oncia
ontzi,oncia
zilar,cillar
bela,vela
zurrun,zurruna
ontzidi,oncidia
ontziratu,onciratu
ontziratu,onciratua
bat,bat
ondamu,ondamua
pila,pillá
ondasun,ondasun
biltzaile,biltzallea
ondasun,ondasun
ondasun,ondasun
ondasun,ondasun
ondasun,ondasun
ondasun,ondasunac
ondasun,ondasunac
biltze,biltzea
ondasun,ondasunac
ondasundun,ondasunduna
laurden,laurdena
bete,betea
ondiko,ondicoa
ondo,ondo
ondo,ondó
ondo,ondó
ondo,ondó
ondo,ondó
ondo,ondo
begiratu,beguiratu
ondo,ondo
begiratu,beguiratua
ondo,ondo
bildu,bildu
ondo,ondo
bildu,bildua
ondo,ondó
ondo,ondo
ondo,ondo
ondo,ondoa
ondo,ondoá
ondoko,ondocoa
ondoko,ondocoac
ondore,ondore
ondore,ondorea
ondoreko,ondorecoa
ondoren,ondoren
etorri,etorri
ondoren,ondorena
ondorengo,ondorengoa
ondorengo,ondorengoac
jotze,jotzea
ondu,ondu
ondu,ondú
ondu,ondua
ondu,onduá
eman,eman
onetsi,onetsi
onetsi,onetsia
ongi,ongui
ongi,onguí
ongi,ongui
ongi,ongui
iritzi,iritzi
ongile,onguillea
oniritzi,oniritzi
oniritzi,oniritzia
buru,burua
ontasun,ontasuna
ontzi,ontci
mota,mota
bat,bat
ontza,ontzá
ontzaile,ontzallea
eman,emán
eman,emaná
ontzi,ontzi
ontzi,ontzia
ontzi,ontzia
ontzi,ontzia
laurden,laurdena
zirritu,cirrituac
etorrera,etorrera
toki,toquia
ibili,ibilli
opari,oparia
izan,izan
opatu,opatu
opatu,opatua
opil,opilla
opil,opillá
okela,oquela
okela,oquela
okela,oquela
zale,zalea
mota,mota
bat,bat
oker,oquer
oker,oquer
oker,oquér
okertasun,oquertasuna
okertu,oquertu
okertu,oquertua
okil,oquila
okil,oquilla
okintza,oquintzá
or,or
or,ora
or,orá
or,orá
egun,eguñá
orain,orain
orain,oraiñ
oraingo,oraingoa
orantza,oranza
orantza,oranza
eman,eman
oratu,oratu
oratu,oratú
oratu,oratuá
oratzaile,oratzallea
orbel,orbela
orbel,orbelá
ortzi,orciá
ordain,ordaiña
ordaindu,ordaindu
ordaindu,ordaindua
eman,eman
ordea,ordea
ordetu,ordetú
ordetu,ordetua
ordeztu,ordeztu
ordeztu,ordeztua
ordots,ordotsa
ordu,ordu
laurden,laurdena
orduan,orduán
orduan,orduán
ordu,ordu
orein,orein
bat,bat
mota,mota
bat,bat
oren,oreñ
oren,oreña
etzauntza,etzauntza
orga,orga
orgabide,orgabidea
organista,organista
organo,organoa
ubel,ubela
oritu,oritu
oritu,oritua
zulatu,zulatu
oroipen,oroipena
oroitu,oroitu
oroitu,oroitua
oroitza,oroitza
sendagarri,sendagarri
zauri,zauria
ukitu,uquitu
orpo,orpoa
orpo,orpoac
arin,arin
erabili,erabilli
orraze,orrace
lasai,lasaya
orraze,orrace
saltzaile,saltzallea
orraze,orrace
zapi,zapia
orratz,orratz
orratz,orratza
itsatsi,itsatsia
orri,orri
orri,orri
orri,orria
orri,orriac
orro,orro
orro,orroa
egin,eguin
ortu,ortu
ortu,ortua
erne,erne
jotze,jotzea
osaba,osabá
osaera,osaera
osagarri,osagarria
osagarri,osagarrìa
osagile,osaguillea
osasun,osasun
maskal,mascal
osasun,osasuna
osasungarri,osasungarria
osatu,osatu
osatu,osatú
osatu,osatua
osin,osiná
osin,osiña
oso,oso
oso,osoa
esan,esan
esate,esatea
ospatu,ospatu
ospatu,ospatua
ospe,ospea
ospel,ospela
ospetsu,ospetsua
ospil,ospillá
maisu,maisua
ostalari,ostalaria
ostatatu,ostatatua
ostatu,ostatu
ostatu,ostatu
ostatu,ostatu
emaile,emallea
ostatu,ostatu
eman,eman
ostatu,ostatua
ostatu,ostatua
eman,eman
sartu,sartua
ostegun,ostegun
gizen,guicen
ostegun,osteguna
ostera,ostera
ostera,osterá
egin,eguin
ostia,ostia
ostikada,osticada
ostikatu,osticatu
ostikatu,osticatua
ostiko,osticoa
jo,jó
ostiral,ostirala
ostots,ostotsa
ostu,ostu
ostu,ostua
otadi,otadia
sartu,sartu
tu,tu
otamen,otamena
otarrain,otarrain
otarrain,otarraina
otarregile,otarreguillea
atera,aterá
ote,otea
otoitz,otoitz
otoitz,otoitza
otoitz,otoitzac
otoiztu,otoiztu
itzuli,itzuliá
egin,eguin
egin,eguin
kantatu,cantatu
biribilatu,biribillatua
otsokume,otsocumea
oturuntza,oturunza
otzan,otzana
otzan,otzaná
gorde,gordea
egon,egon
oi,oyac
aurreko,aurrecoa
gobada,gobada
merkatari,mercataria
natu,natua
onena,onena
urdin,urdiña
garbitu,garbitu
garbitu,garbitu
bat,bat
estali,estalia
bat,bat
ondu,ondu
ozpindu,ozpindu
ozpindu,ozpindú
ozpindu,ozpindua
ikusi,icusi
hur,hura
pa,pa
pa,pa
pazientzia,paciencia
pagatu,pagatu
pagatu,pagatua
pagatzaile,pagatzallea
pagauso,pagauso
mota,mota
bat,bat
pagauso,pagausoa
pago,pago
pago,pagoa
pairagarri,pairagarria
pairamen,pairamena
pairatu,pairatu
egin,eguin
palada,paladá
palari,palaria
paleta,paleta
palma,palma
palma,palma
egin,eguiña
paper,paper
paper,paperac
paper,paperac
erabili,erabilli
bildu,bildu
papurtu,papurtu
egile,eguillea
egite,eguitea
egin,eguin
parabola,parabola
parada,parada
paradisu,paradisua
paratu,paratu
paratu,paratú
paratu,paratua
pare,pare
egin,eguin
egite,eguitea
parte,parte
parte,partea
parte,parteac
partikular,particular
partida,partida
partitu,partitu
partitzaile,partitzallea
kendu,quendu
pasaera,pasaera
pasaporte,pasaportea
pasatu,pasatua
pase,pasea
pasealeku,pasealecua
paseatu,paseatu
pasagarri,passagarria
pasatu,passatu
pasio,passio
santu,santua
patena,patena
patruila,patrulla
patruilatu,patrullatu
patu,patu
esale,esalea
patu,patu
gaitz,gaitza
patu,patu
patu,patu
patu,patu
on,ona
patu,patu
patu,patu
pausa,pausa
pausatu,pausatu
pausatu,pausatua
pauso,pauso
luze,lucea
pausu,pausua
pekatu,pecatu
pekatu,pecatu
pekatu,pecatu
jatorrizko,jatorrizcoa
pekatu,pecatu
pekatu,pecatu
petxa,pecha
pegar,pegar
pelikano,pelicanoa
pena,pena
penatu,penatua
pendiz,pendiza
ongi,ongui
perdigoi,perdigoya
pergamino,pergamino
peril,perillá
egon,egon
perla,perla
permatu,permatua
prestatu,prestatu
perrexil,perrexilla
pertsekuzio,persecucioa
pertsegitu,perseguitu
pertsegitu,perseguitua
pertsiana,persiana
pertsona,persona
pertson,personac
pertz,pertza
pertzada,pertzada
petardo,petardoa
etxe,echea
pikart,picartá
pikatu,picatu
pikatzaile,picatzallea
pitxer,picher
neurtu,neurtua
piko,pico
piko,picoa
pikorta,picorta
bete,bete
pikota,picota
pila,pilla
pila,pillá
pil,pillac
bildu,bildua
biltzaile,biltzallea
pilatu,pillatu
pilatu,pillatua
pilatzaile,pillatzalle
pilatzaile,pillatzallea
pilota,pillota
pilotari,pillotaria
pintzel,pincela
pila,pilla
pinta,pinta
pintatu,pintatu
pintatu,pintatua
pintore,pintorea
pintura,pintura
pinu,pinua
piper,piper
pipermin,pipermiña
orri,orria
pipi,pipia
pisatu,pisatu
pisatu,pisatu
pisatu,pisatua
frijitu,frigitu
ostu,ostu
frijitu,frigitua
kalkatu,calcatu
pisto,pisto
pistola,pistola
pisu,pisu
egin,eguiña
pisu,pisu
izate,izatea
pisu,pisua
pisutasun,pisutasuna
pisutu,pisutu
pisutu,pisutua
pitzatu,pitzatu
pitzatu,pitzatua
pizkortu,pizcortu
pizkortu,pizcortua
piztia,piztia
piztu,piztu
piztu,piztua
plazer,placer
on,oná
plazer,placera
plantxa,plancha
plantxatu,planchatu
plantxatu,planchatua
platano,platanoa
plater,plater
plater,plater
plater,platera
platina,platiña
plaza,plaza
pobre,pobre
pobretu,pobretu
pobretu,pobretua
polaina,polaina
polit,polit
egin,eguiña
polit,polit
egin,eguin
polit,polita
polit,politá
politasun,politasuna
ponpa,pompa
pontxe,ponchea
porrokatu,porrocatu
porru,porrua
portu,portu
portu,portua
pospolin,pospoliná
joan,joan
postura,postura
pot,pota
poto,potoa
poz,poz
poz,poza
poz,pozá
poz,pozâ
bete,beté
gozatu,gozatu
eman,eman
pozoindu,pozoindu
pozoitsu,pozoitsua
pozoitu,pozoitu
pozoitu,pozoitua
pozoi,pozoya
pozkida,pozquida
pozkida,pozquidá
poztu,poztu
poztu,poztú
poztu,poztu
poztu,poztua
prak,pracac
prezio,precio
prezio,precioa
prediku,predicua
predikari,predicaria
predikatu,predicatu
prediku,predicua
pregoi,pregoiá
pregoilari,pregoilaria
pregoi,pregoya
premia,premia
premia,premia
izan,izan
ezarri,ezarria
premiatu,premiatú
premiatu,premiatua
premiazko,premiazco
premiazko,premiazcoa
prenda,prenda
prenda,prenda
saltzaile,saltzallea
prentsa,prensa
prentsa,prensá
prentsatu,prensatu
prentsatu,prensatua
presa,presá
presentzia,presencia
preso,presoac
zain,zaina
atera,atera
presondegi,presondeguia
prestaera,prestaera
prestamen,prestamena
nagusi,nagusia
prestatu,prestatu
prestatu,prestatú
prestatu,prestatua
prestatzaile,prestatzallea
prebenitu,prevenitu
prezatu,prezatua
prisa,prissa
proba,proba
profesio,profesioa
profeta,profeta
progu,progua
promes,promesa
promes,promessa
promestu,promestu
probetxatu,provechatu
probetxatu,provechatua
probetxu,provechua
publikatu,publicatu
bialdu,bialdu
pulpitu,pulpitua
egon,egon
pulunpatu,pulumpatu
puntada,puntada
punteria,punteria
puntu,puntua
puntu,puntuac
puntu,puntuac
puntu,puntuac
purga,purga
purgatu,purgatu
purgatu,purgatu
purga,purga
eman,eman
purgatu,purgatua
puska,pusca
puska,puscá
puska,pusca
egoki,egoquia
puska,puscá
josi,josia
pusk,puscac
puskatu,puscatu
puskatu,puscatua
puta,puta
putakume,putacumea
putz,putz
egin,eguin
putz,putza
putzontzi,putzontzia
putzu,putzua
puzker,puzquer
jario,jarioa
puztu,puztu
puztu,puztua
kartoi,quartoya
ke,que
ke,que
egile,eguillea
ke,quea
ke,quea
egin,eguin
kealdi,quealdia
kedar,quedar
bete,beteá
keinatu,queinatu
keinatu,queinatú
keinatu,queinatua
keinatu,queinatuá
kemen,quemen
ge,guea
kemen,quemena
kemendu,quemendu
kemendu,quemendua
adi,adi
kendu,quendu
kendu,quendú
kendu,quendua
kentzaile,quentzallea
egon,egon
egin,eguin
ketsu,quetsua
kezka,quezcá
kezka,quezca
kide,quidea
kiebra,quiebra
kili,quiliá
kilika,quilicá
kilikatu,quilicatu
zur,zurac
mandio,mandio
luze,lucea
estalki,estalquia
kimatu,quimatu
kinke,quinque
kintal,quintalá
kirastu,quirastua
kirats,quirats
kirats,quiratsa
kirrika,quirrica
kirten,quirtena
kirten,quirtenac
kiskaldu,quiscaldu
kiskaldu,quiscaldua
kisketa,quisqueta
kitatu,quitatu
kitatu,quitatua
kixote,quixotea
kizkurtu,quizcurtu
kizkurtu,quizcurtua
koke,quoquea
bat,bat
ere,ere
sabai,sabai
sabel,sabel
sabel,sabelá
sabelaldi,sabelaldia
sabeldarraio,sabeldarrayoa
sabeleko,sabeleco
mina,miña
sabelki,sabelquia
likistu,liquistua
sabi,sabia
saka,saca
sakatu,sacatua
sagar,sagar
mota,mota
bat,bat
sagar,sagara
sagardo,sagardoa
sagardotegi,sagardoteguia
sagarrondo,sagarrondoa
sagasti,sagastia
sagrario,sagrarioa
sail,saillac
egin,eguin
sala,sala
sala,salá
sala,sala
sala,sala
salaketa,salaqueta
salatu,salatu
salatu,salatú
salatu,salatua
salatzaile,salatzallea
salbia,salbia
salda,salda
saldo,saldoa
saldu,saldu
saldu,saldua
saletxe,salechea
salerosi,salerosi
salgarri,salgarria
salmenta,salmenta
saltsa,salsá
saltatu,saltatu
salto,saltoa
egin,eguin
joan,joan
saltzaile,saltzallea
sama,sama
samin,samina
samin,samiña
samin,samiñá
izate,izatea
samindu,samindu
samindu,samindua
samindu,saminduá
samindura,samindura
samintasun,samintasuna
samurtasun,samurtasuna
samurtu,samurtu
samurtu,samurtú
samurtu,samurtua
sandalia,sandalia
sandalo,sandaloa
sandia,sandia
sangria,sangria
alab,alabac
santutu,santutu
erako,eraco
sakeatu,saqueatu
sarbide,sarbidea
sardina,sardiña
sare,sare
larri,larria
sare,sarea
sare,sareac
sarealdi,sarealdia
sartu,sartu
jantzi,janciá
sargori,sargoria
sargoritu,sargoritu
sargoritu,sargoritua
sari,saria
sari,sariá
sari,saria
eman,eman
sari,sariac
sariztatu,sariztatu
sariztatu,sariztatua
sarleku,sarlecua
saroi,saroya
sarraila,sarrallá
sarrailagile,sarrallaguillea
sarrera,sarrera
sarrera,sarrera
izan,izan
sarri,sarri
sarri,sarria
sarritu,sarritu
sarritu,sarritua
sartalde,sartaldea
sartu,sartu
sartu,sartu
zuzen,zucena
sartu,sartua
sasidi,sasidia
sartu,sartu
garbitu,garbitu
bete,betea
saski,sasquia
saskiratu,sasquiratu
saskiratu,sasquiratua
satai,sataya
satitsu,satitsua
satsu,satsua
satsu,satsua
sai,saya
saiakera,sayaquera
saiatu,sayatu
saiatu,sayatua
erabili,erabilli
egon,egon
egin,eguin
denda,denda
sekula,sécula
sega,segá
sega,sega
segada,segada
segail,segailla
segail,segallá
segitu,seguitu
segurantza,segurantza
seguru,seguru
seguru,segurua
esan,esan
sehi,sehia
sei,sei
sein,seiña
sein,seiña
seindun,seinduna
seinkeria,seinqueria
seintzain,seinzaina
seilatu,sellatu
seme,seme
seme,seme
seme,semeá
seme,semea
seme,semeac
seme,semeac
bilatu,billatú
sen,sená
sen,seña
sen,sená
hatz,hatzá
senatu,senatu
senatu,señatu
senatu,senatua
senatu,señatua
sendagarri,sendagarria
sendagarri,sendagarriac
sendagai,sendagaya
sendatu,sendatu
saltzaile,saltzallea
sendo,sendo
sendo,sendoa
sendotu,sendotu
sendotu,sendotua
sentiera,sentiera
sentitu,sentitua
sentsu,sentsuá
serafin,serafiña
sermoi,sermoya
egin,eguin
serora,serora
serorategi,serorateguia
seta,setá
setati,setatia
sei,seyac
egin,eguin
sikatu,sicatu
sikatu,sicatua
siku,sicua
siesta,siesta
egin,eguin
sinple,simple
sinesbera,siñesberaá
single,singlea
irakasle,iracaslea
liburu,liburua
sinistu,sinistu
sinistu,siñistu
sinistu,sinistua
sinistu,siñistua
sinu,siñuac
sinu,siñuac
egin,eguin
sits,sitsa
sits,sitsac
kargatu,cargatu
soberatu,soberatua
sobratu,sobratua
soka,soca
lotu,lotu
gelditu,guelditu
sokorritu,socorritu
sokorritu,socorritua
sodomita,sodomita
soildu,soildu
soildu,soildua
soil,soillá
soiltasun,soiltasuna
soin,soina
soin,soiña
solas,solasa
solas,solasá
agintari,aguintaria
ostatu,ostatua
soldata,soldatá
erantsi,eransi
egin,eguin
solo,soló
solo,soloa
solomo,solomoa
soma,somá
somatu,somatu
somatu,somatú
somatu,somatua
zerrendatu,cerrendatua
saltzaile,saltzallea
jaso,jasó
sartu,sartu
jostailu,jostallua
sor,sor
sor,sor
beltz,beltza
sor,sorá
gaizkin,gaizquiña
soraio,sorayoa
sorbeltz,sorbeltza
sorbete,sorbetea
sorgin,sorguiña
sorgindu,sorguindu
sorginkeria,sorguinqueria
soro,soró
soro,soroa
sagu,sagua
sorki,sorquia
lotu,lotu
geratu,gueratu
sorrera,sorrera
sorta,sorta
sortalde,sortaldea
sorterri,sorterria
sortu,sortu
sortu,sortú
sortu,sortua
sortu,sortuá
sortze,sortzea
sos,sosá
sosegatu,sosegatu
sosegu,sosegua
bat,bat
bat,bat
sostengatu,sostengatu
sostengatu,sostengatua
sotana,sotana
sotarri,sotarria
sotil,sotil
soto,sotoa
su,su
su,su
su,su
su,sua
suabe,suabea
su,suac
labe,labea
sukalde,sucalde
bete,betea
sukalde,sucaldea
sukardun,sucarduna
tu,tu
sukartu,sucartu
sukartu,sucartú
sukartu,sucartua
garbitu,garbitua
sudur,sudura
suertatu,suertatu
suertatu,suertatú
suerte,suerte
egite,eguitea
suerte,suertea
suerte,suerteac
asmatzaile,asmatzallea
sufre,sufrea
sufretsu,sufretsua
sufritu,sufritua
zorro,zorroa
suge,sugue
bat,bat
suge,sugué
bat,bat
suge,sugue
mota,mota
bat,bat
suge,suguea
gisa,guisa
ibili,ibilli
suil,sulla
sumatu,sumatu
sumin,sumina
sumin,sumiña
sumindu,sumindu
sumindu,sumindú
sumindu,sumindua
sumindura,sumindura
zorro,zorroa
eraso,erasoa
bat,bat
osatu,osatu
sustraitu,sustraitu
sustraitu,sustraitú
sustraitu,sustraitua
atera,atera
ateratu,ateratu
egin,eguin
sutegi,suteguia
antz,antza
sutsu,sutsua
sutu,sutu
sutu,sutua
txiki,chiqui
bat,bat
bat,bat
txiki,chiquia
bat,bat
ez,ez
ez,ez
ondo,ondoa
ontzi,oncia
agertze,aguertzea
barruti,barrutia
bota,bota
txiki,chiquia
eraman,eraman
lotu,lotu
estali,estali
estali,estalia
ez,ez
beste,bestea
gortu,gortua
egon,egon
trinkatu,trincatu
jarri,jarri
tabako,tabaco
tabako,tabaco
tabako,tabaco
ke,quea
tabako,tabaco
saltzaile,saltzallea
tabako,tabacoa
tabernari,tabernaria
tako,tacoa
tako,tacoa
sartu,sartu
apaindu,apaindua
tailu,taillua
talde,talde
talde,talde
jabe,jabea
talde,taldea
talde,taldeá
tailu,tallua
talo,talo
talo,taloa
tamarindo,tamarindoa
tegi,teguia
jario,jario
tantai,tantaya
jantzi,janci
tapatu,tapatua
tapizeria,tapiceria
tapitu,tapitu
tapitu,tapitua
tapiz,tapiza
tarantula,tarantula
tarantul,tarantulac
tasatu,tasatua
tasa,tassa
te,té
te,tea
teila,tellá
teila,tella
teil,tellac
kendu,quendu
teilatu,tellatu
ondoko,ondoco
teilatu,tellatu
teilatu,tellatua
teilatu,tellatuac
teilatupe,tellatupea
teileria,telleria
tema,tema
tema,temá
tentazio,tentacioa
tentagarri,tentagarria
tentaldi,tentaldia
tentatu,tentatua
tentatzaile,tentatzallea
testamentu,testamentu
testamentu,testamentua
testigu,testigua
tik,tic
ateratu,ateratu
tinbalari,timbalaria
tinkatu,tincatu
tinkatu,tincatua
tintatu,tintatu
tintontzi,tintoncia
tipi,tipia
tipula,tipula
tipula,tipula
berri,berria
tipula,tipula
landare,landarea
tira,tirá
tiragale,tiragaleac
tiratu,tiratua
prestatu,prestatú
prestatu,prestatuá
titi,titia
titi,titia
titi,titia
eman,eman
titi,titia
kendu,quendu
titi,titia
toles,tolesa
toles,tolesá
tolesgarri,tolesgarria
tolestatu,tolestatu
tolestu,tolestu
tolestu,tolestua
tolet,toletá
tolet,toletac
tomo,tomoa
tontsura,tonsura
esan,esan
egin,eguin
tonto,tonto
tonto,tontoa
tontotu,tontotu
tontotu,tontotú
tontotu,tontotua
topatu,topatu
toki,toqui
itxi,ichia
toki,toquia
toreatu,toreatu
toreatzaile,toreatzallea
tormentatu,tormentatu
tormentatu,tormentatua
tormentu,tormentua
tornulari,tornularia
erpin,erpiña
traba,traba
trabailatu,trabaillatu
trabatu,trabatu
trabes,trabesa
trabuko,trabucoa
trafiko,trafico
traizio,traicioa
traidore,traidore
er,erac
traidore,traidore
gisa,guisa
traidore,traidorea
tramoia,tramoya
tranpa,trampa
atzitu,atzitu
atzitu,atzitua
bizi,bici
trantze,trancea
itxi,ichi
trakea,traquea
egin,eguin
trataera,trataera
tratamendu,tratamendua
tratatu,tratatu
tratatu,tratatua
tratu,tratuá
tratulari,tratularia
traza,traza
trazatu,trazatua
trebatu,trebatu
trebatu,trebatú
trebatu,trebatua
egin,eguin
egin,eguiñá
egile,eguillea
egin,eguin
trenkatu,trencatu
trenkatu,trencatua
trinkatu,trincatu
trinkatu,trincatua
trinkatu,trincatuá
trip,tripac
tripaki,tripaqui
saltzaile,saltzallea
tripontzi,triponcia
tristatu,tristatu
tristatu,tristatua
tristetu,tristetu
tristetu,tristetua
trobalari,trobalaria
troglodita,troglodita
tronpeta,trompeta
jo,jo
tronpetari,trompetaria
tropa,tropa
trukada,trucada
trukada,trucada
trukagarri,trucagarria
trukatu,trucatu
trukatu,trucatua
trufa,trufa
trufatu,trufatu
egon,egon
tu,tu
tu,tua
tu,tuá
badia,badia
erori,erori
tunbaga,tumbaga
tunika,tunica
turbante,turbantea
izan,izan
turroi,turroya
ibili,ibilli
arrai,arrai
ubel,ubela
ubel,ubelá
ubeldu,ubeldu
ubeldu,ubeldua
bat,bat
ukabilkatu,ucabilcatu
ukabilkatu,ucabilcatu
jo,jo
ukabilkatu,ucabilcatua
buru,burua
eutsi,eutsi
ukatu,ucatu
ukatu,ucatua
uko,ucoa
ukondo,ucondoa
ukurtu,ucurtu
uda,udá
uda,uda
larre,larreac
udaberri,udaberria
udaldi,udaldia
udare,udare
udare,udare
udare,udarea
eman,eman
ugari,ugari
ugari,ugari
ugari,ugaria
ugari,ugariá
ugaritasun,ugaritasuna
ugaritu,ugaritu
ugaritu,ugaritua
itsaso,itsasoa
ugatz,ugatza
ugazaita,ugazaita
mota,mota
bat,bat
atzapartu,atzapartu
izutu,izutu
txiki,chiquiac
unagarri,unagarria
unatu,unatu
unatu,unatua
unai,unaya
zulo,zuloa
untxi,unchia
une,uneac
upa,upa
upategi,upategui
zain,zaina
upategi,upateguia
upel,upela
sartu,sartua
ukigarri,uquigarria
ukitu,uquitu
ukitu,uquitú
ukitzaile,uquitzallea
ur,ur
ur,ur
emaile,emallea
ur,ur
ur,ura
ur,ura
garbi,garbia
ur,urá
ur,urá
txukatu,chucatu
ur,ura
itxi,ichi
ur,urá
ur,ura
erabili,erabilli
ur,urac
ur,urac
isuri,isuri
ur,urac
azaldu,azaldu
goratu,goratu
urkatu,urcatú
urkatu,urcatuá
izen,icena
urdai,urdai
azpiko,azpicoa
urdai,urdai
urdai,urdai
berri,berria
urdai,urdai
urdai,urdai
saltzaile,saltzallea
piko,picoa
urdail,urdalla
urdandegi,urdandeguia
urdai,urdaya
urde,urde
urde,urdé
urde,urde
irabiatu,irabiatua
urde,urdea
urde,úrdea
urdin,urdiña
urdindu,urdindu
urdindu,urdindua
urdun,urduna
urdun,urduná
urduritu,urduritu
urduritu,urduritua
egin,eguin
tu,tua
bete,bete
bete,betea
ureztatu,ureztatu
ureztatu,ureztatú
ureztatu,ureztatua
eraso,eraso
urin,uriña
urlia,urlia
urlia,urlia
urperatu,urperatu
urpetu,urpetu
urpetu,urpétua
be,bé
urratu,urratu
urratu,urratua
urratzaile,urratzallea
urre,urre
urre,urre
urre,urre
meatze,meatzea
urregile,urreguillea
urreratu,urreratu
urreratu,urrératua
urreztatu,urreztatu
urreztatu,urreztatua
urri,urri
urri,urri
urri,urria
urrikalmendu,urricalmendua
urrin,urrina
urrintsu,urrintsua
urriki,urriqui
urriki,urriquia
urrikimendu,urriquimendua
urrikitu,urriquitu
